Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2006/01/19,-0.6745599839299656,-0.712873756391828,-0.5904990885440362,-0.8749064153505651,0.4485815417261783,-1.239917781679351,0.03054378232416749,-0.8749064153505651,-0.20822418711583737,-1.8978804680029935
2006/01/20,-0.6984662130904082,-0.746330104612486,-0.6721577820838385,-0.8749064153505651,0.1701288084687876,-1.2399177816793514,-0.06618535992152999,-0.8749064153505651,0.2625335685099655,-1.1814446306094306
2006/01/23,-0.7263568137775904,-0.7826799748414169,-0.781036040136909,-1.1861494201240788,-0.15331071734829316,-1.47255943956217,-0.16711904193621,-1.1861494201240783,-0.040097942409661996,-1.08931716715041
2006/01/24,-0.7562396002281432,-0.8175830840662107,-0.8354751691634451,-1.3417709225108383,-0.49924363944521916,-1.5849886572846967,-0.25740026584112646,-1.341770922510838,1.4730550727384895,-0.8321043501183762
2006/01/25,-0.7761614578618454,-0.8181256194427622,-0.5632795240307681,-0.09679890341677834,-0.7466709985235138,-0.008534166404149088,-0.22313935464558252,-0.09679890341677834,-1.1749622309110446,-0.20822228624378308
2006/02/03,-0.7761614578618454,-0.7933498372469248,-0.01888823376541393,1.1734090349832431,-0.6628906965014563,0.7390589417229835,-0.11728587792876605,1.1734090349832431,-1.2169942649473253,0.6500966039973206
2006/02/06,-0.7761614578618454,-0.7685740550510873,-0.01888823376541393,1.422799296359799,-0.5430637435253703,0.7390589417229835,-0.03332589812977063,1.422799296359799,-0.947990659386765,0.9433843199412958
2006/02/07,-0.7671966219266799,-0.7365644678345669,0.22608784685399505,1.6150376228375545,-0.32164437389564693,0.9679943415812463,0.05811699174979443,1.6150376228375545,-1.5532509575578135,0.9978297491273083
2006/02/08,-0.7642083432816251,-0.7170331942787238,0.06277045977438842,1.0703623644839022,-0.04610026946754609,0.43058121949034184,0.09039861720754121,1.0703623644839022,0.4642847146975194,0.788310549641227
2006/02/09,-0.7512591358197194,-0.7016613586097745,0.33496610490706547,0.8888039450326829,0.2603420217858253,0.26051394636641845,0.1015536865172749,0.8888039450326827,0.46427798962350536,0.5089781420780695
2006/02/10,-0.7343255568310717,-0.6904489608277167,0.44384436296013785,0.6164663158558644,0.47590373613434045,0.1716908067825656,0.10242767330429987,0.6164663158558643,0.2961608517999006,0.41521413771046844
2006/02/13,-0.7114154205523148,-0.6714602226484244,0.6071617500397425,0.9446680740945956,0.7389034464832955,0.6255239488396618,0.14002402227478175,0.9446680740945955,0.060780808299242525,0.6586940046357038
2006/02/14,-0.671571705284911,-0.6331210560388066,1.0698943467652944,1.6150376228375545,1.1437845795205046,1.3608127627026732,0.25075030563802525,1.6150376228375545,-1.5532509575578135,1.2644149213221318
2006/02/15,-0.6396967330709876,-0.6201002070015784,0.8521378306591534,0.7980247353070778,1.453068778368373,0.4945953813875632,0.2703520078552525,0.7980247353070778,1.4730565858884779,1.1459842376161518
2006/02/16,-0.6187787825555998,-0.6038241457050425,0.5527226210132082,1.0703623644839035,1.6217692504672108,0.7726795616952304,0.3143092148104441,1.070362364483903,-0.34273036121567324,1.1070550411307178
2006/02/17,-0.6088178537387493,-0.5895373807891953,0.25330741136726315,1.1122604612803402,1.6129308889352132,0.8282533615179558,0.35125468947287397,1.11226046128034,-1.1209216790612915,0.7887714169819782
2006/02/20,-0.5908881818684176,-0.562591457087153,0.471063927473404,1.6150376228375545,1.6407168490456094,1.245323776385382,0.42707291196473657,1.6150376228375545,-1.5532509575578135,1.195883632735357
2006/02/21,-0.5789350672881973,-0.5425176481547586,0.30774654039379734,1.3971675194960906,1.6092260942538263,1.053063232049488,0.4685011066458474,1.3971675194960909,-0.3427303612156302,1.0678839777843212
2006/02/22,-0.5629975811812353,-0.5282308832389105,0.4166247984468697,1.179297416154635,1.6249714716497181,0.8556440772397017,0.4825134311654751,1.179297416154635,-1.5532509575578135,0.31242244158589844
2006/02/23,-0.5470600950742734,-0.5204545428416775,0.4166247984468697,0.7980247353070741,1.611850323819809,0.6539913965162065,0.4748864007207466,0.7980247353070742,-0.040096050970750856,0.5981658215853024
2006/02/24,-0.5261421445588876,-0.5083379194320338,0.5527226210132063,1.112260461280331,1.6835119773523903,0.9260195550957573,0.48878149284411554,1.112260461280331,-0.544483121430129,0.9653538531656144
2006/02/27,-0.5171773086237207,-0.5108697511892732,0.226087846853997,0.12955964550941731,1.5656969157187977,0.32049516719708576,0.45539843913567596,0.12955964550941731,1.473052550825204,0.1768720776948271
2006/03/01,-0.5231538659138315,-0.5186460915865071,-0.18220562084502054,-0.345793307235594,1.2822801225927505,0.13313353102885617,0.4109472803587627,-0.345793307235594,-0.544483121430129,-0.8525540944455232
2006/03/02,-0.5092085655702401,-0.5072528486789324,0.36218566942033353,1.2882324678253592,1.3531343208742614,0.8612764351754794,0.4351093260573911,1.2882324678253592,-1.5532509575578135,0.8579406393354826
2006/03/03,-0.5102046584519256,-0.5164759500803028,-0.04610779827868203,-0.345793307235594,1.148444414727672,0.0036350345018732657,0.384789086851696,-0.345793307235594,0.5418860010432056,-0.5754068846061914
2006/03/06,-0.5121968442152962,-0.5255182063561563,-0.07332736279195011,-0.345793307235594,0.9376985941980467,0.003635034501872719,0.3406690901896853,-0.345793307235594,0.2625335685099655,-0.8373593230475915
2006/03/07,-0.5520405594827,-0.5884523100360953,-1.1076708142961222,-1.5770127284443065,0.47632241934169256,-1.5568709576052664,0.10996404826290028,-1.5770127284443063,1.3469638218220228,-2.9378344389207647
2006/03/08,-0.597860832040214,-0.6586202187367174,-1.270988201375727,-1.410936034682726,0.0704415798031578,-1.804624439272405,-0.12353665100225765,-1.410936034682726,0.7164814023227604,-2.0052216100392313
2006/03/09,-0.6297358042541372,-0.6987678366015062,-0.8899142981899814,-0.6847023568778613,-0.19897932230431906,-0.9612743990231682,-0.22860298537167043,-0.6847023568778614,-0.9047561133944318,-1.0721832412319714
2006/03/10,-0.671571705284911,-0.7548298255117966,-1.1621099433226565,-1.4016253465057404,-0.5169148274136648,-1.3805723155513943,-0.3854032296427125,-1.4016253465057404,1.1170226033509736,-0.9588917587474762
2006/03/13,-0.713407606315686,-0.7960625141296882,-1.1621099433226565,-1.150236765727133,-0.8439342040975634,-1.1194717441286166,-0.47857786766402255,-1.150236765727133,-1.5532509575578135,-0.8257091905868355
2006/03/14,-0.7602239717548855,-0.8495926712827405,-1.298207765888997,-1.4314511103269354,-1.069561337813728,-1.4889695724090528,-0.6168143533100786,-1.4314511103269356,0.4642880772513806,-0.9387741975621832
2006/03/15,-0.806044244312401,-0.8964315587916604,-1.2709882013757288,-1.385140849405507,-1.219787725426987,-1.5208889340183083,-0.7247985017183097,-1.3851408494055073,-0.4183861961966898,-0.9168733587835138
2006/03/16,-0.8638176314501359,-0.9385684730371372,-1.59762297553494,-1.4387154649812732,-1.6139384022061054,-1.5888720319007197,-0.8142482738257839,-1.4387154649812732,0.262533568509944,-0.8790786320984745
2006/03/17,-0.912626182652706,-0.9720248212577943,-1.3526468949155313,-1.4314511103269354,-1.7708584345583787,-1.6249824022237858,-0.8817592544130031,-1.4314511103269356,-0.040097942409661996,-0.9192072142732782
2006/03/20,-0.9554581765651645,-0.9857690507970923,-1.1893295078359245,-0.9425679381274149,-1.8571157194228272,-1.1108406565843385,-0.886525065889947,-0.9425679381274148,-0.34273036121567324,-0.42775548715922845
2006/03/21,-0.9634269196186451,-0.9826946836633021,-0.2366447498715548,-0.018988152223398738,-1.6319202055048443,-0.7145567486328498,-0.8484754315014715,-0.018988152223398738,-0.6885924005647385,0.11644695164040454
2006/03/22,-0.9694034769087561,-0.9890242630564,-0.18220562084502054,-0.6725984622477815,-1.5252015364882476,-1.02276791903624,-0.8476945911350217,-0.6725984622477819,0.46428695639884426,-0.25606849038330165
2006/03/23,-0.9933097060691979,-1.0051194792274192,-0.6721577820838385,-1.3262087722721645,-1.6179243144862754,-1.3019212900818797,-0.8761218468298921,-1.3262087722721645,1.4730565858884779,-0.6342213514167726
2006/03/24,-0.9923136131875123,-0.9933645460688106,0.008331330747852228,1.0990294833446141,-1.2564818455198614,-0.3321953798158316,-0.8055434489553999,1.0990294833446141,-1.5532509575578135,0.3234058084289235
2006/03/27,-0.9982901704776231,-0.9872158118012311,-0.18220562084502054,0.8460843169265185,-0.9679353366811266,-0.4973767152081318,-0.7605718057801811,0.8460843169265184,0.7164728908689648,1.0686720505208964
2006/03/28,-0.9992862633593087,-0.9908327143115733,-0.04610779827868203,-0.3073456419400423,-0.8054581123067738,-0.814694260909986,-0.755369489876778,-0.30734564194004255,0.7164785651644271,-0.15051255341268172
2006/03/29,-0.9933097060691979,-0.983418064165374,0.1444291533141927,0.8460843169265185,-0.4829587720090545,-0.3797411197987317,-0.7046065336136192,0.8460843169265184,-0.2082256815867056,0.7039301605725076
2006/03/30,-0.970399569790441,-0.9499617159447176,0.6071617500397425,1.6150376228375545,-0.041571963042261156,0.4879942449479396,-0.5611427410367608,1.6150376228375545,-1.5532509575578135,1.9666436866391181
2006/03/31,-0.9514738050384243,-0.9297070618868062,0.4982834919866721,1.009842891333498,0.3112905435699958,0.17581703250849917,-0.47464872120473633,1.0098428913334982,0.7164728908689648,1.5740893655832415
2006/04/03,-0.9355363189314623,-0.9074631114482082,0.4166247984468678,1.1642718917862516,0.6158113357843876,0.3405762904828679,-0.3825893383083173,1.1642718917862516,-0.040097942409648556,1.2737689319954761
2006/04/04,-0.9245792972329262,-0.8881126830178822,0.2805269758805293,1.1642718917862516,0.7868387109466564,0.340576290482869,-0.3064132957147196,1.1642718917862516,-1.5532509575578135,0.7770851379849287
2006/04/06,-0.9006730680724844,-0.8580923921820497,0.6343813145530106,1.6150376228375545,1.1174916362603773,0.7413018933373913,-0.1987622673272697,1.6150376228375545,-1.5532509575578135,1.010055604513661
2006/04/07,-0.8638176314501351,-0.8197532255724319,0.988235653225492,1.5333363340845114,1.530807792902529,1.0902854310966035,-0.06767814213138756,1.5333363340845114,-1.3010585782066777,1.327768343199404
2006/04/10,-0.8389153094080076,-0.7862968773517748,0.6616008790662787,1.2882324678253592,1.5581550273269729,1.1385051360491194,0.04188229533433475,1.2882324678253592,-0.452775287127608,1.3535965660538445
2006/04/11,-0.819989544655991,-0.7736377185655797,0.4982834919866721,0.5529208690479311,1.5157814381586168,0.3804691164271916,0.0693490336537511,0.5529208690479314,0.647700383302578,0.6573573917945938
2006/04/12,-0.7970794083772326,-0.7680315196745509,0.6071617500397445,0.29015185927462056,1.6021432060693104,0.22720592406659904,0.07697163678449166,0.29015185927462034,-0.29228906080207007,0.1412334135493261
2006/04/13,-0.7582317859915143,-0.7267988310566605,1.0426747822520261,1.5372268716441744,1.7020403483709743,1.3186584507555392,0.22251643498608292,1.5372268716441746,-1.401935429070271,1.4704955246794593
2006/04/14,-0.7323333710677012,-0.6890021998235936,0.6888204435795467,1.433479203386341,1.6757980527111558,1.3930135607890628,0.3464975847611293,1.433479203386341,-0.34273036121567324,1.5551452922617204
2006/04/17,-0.6934857486819823,-0.6414399318126061,1.0426747822520261,1.6150376228375545,1.7632723715772194,1.6760392887053497,0.49056036302169725,1.6150376228375545,-1.5532509575578135,1.403942395646523
2006/04/18,-0.6586224978230043,-0.6027390749519538,0.9337965241989558,1.4630352251574636,1.8064553633125435,1.586861656926249,0.5911311966903756,1.4630352251574634,-0.6885924005647165,1.0927303766377183
2006/04/19,-0.6217670612006552,-0.5667508949740573,0.988235653225492,1.3870340263174235,1.8386532080274796,1.6632001103564065,0.6756755963418566,1.3870340263174232,0.7164728908689648,1.0239448544976806
2006/04/20,-0.584911624578306,-0.5247948258540986,0.988235653225492,1.3008018968642943,1.7932338501547154,1.9160723658976784,0.778691133625861,1.3008018968642943,-0.3892859805572518,1.0403851418655985
2006/04/21,-0.5580171167728087,-0.4949553801437824,0.716040008092813,1.1122604612803357,1.7323719106052113,1.6073345285057656,0.8310225346566148,1.1122604612803357,-0.6885911653399822,0.6893332536750003
2006/04/24,-0.5321187018489957,-0.46999875282242737,0.6888204435795467,1.060085472816854,1.699395742851552,1.6073345285057656,0.8622423307974635,1.060085472816854,-0.2562606516175126,0.6391420985929009
2006/04/25,-0.4952632652266465,-0.44612719625417446,0.988235653225492,1.1834081728214558,1.7905258280626795,1.6995819579279814,0.8893622864131011,1.1834081728214558,0.1280306374060773,0.7706340368049476
2006/04/26,-0.44346643537902236,-0.4054370430128349,1.3965291209245057,1.5496765918351154,1.972576434818419,2.189558377719244,0.9833411018870741,1.5496765918351154,-1.3204579621576966,1.4465686891675082
2006/04/27,-0.39266569841308174,-0.3361733599397981,1.3693095564112394,1.002277957189696,1.895255385106452,2.6659424148246917,1.1798167185545054,1.002277957189696,-0.2562603428105178,2.37471085896492
2006/04/28,-0.35581026179073405,-0.2978341933301811,0.98823565322549,0.34998540988713644,1.7386481368139823,1.633373009247396,1.2432169236265667,0.3499854098871367,0.1760686268778646,1.1076690540137821
2006/05/02,-0.3269235682218662,-0.2661862963646943,0.7704791371193491,0.3078170027887889,1.5497036080632847,1.633373009247396,1.2784114877317374,0.30781700278878865,-1.5532509575578135,0.4981809302251165
2006/05/03,-0.29106422448120267,-0.22893220050817872,0.9610160887122239,0.6346221578009802,1.4299655055410398,1.8260165562250728,1.3294956529551636,0.6346221578009802,-0.8807383195722477,0.894027067542236
